Instance,INF_avg,INF_sd,INF_r1,INF_kr,INF_sk,SUP_avg,SUP_sd,SUP_r1,SUP_kr,SUP_sk,INC_avg,INC_sd,INC_r1,INC_kr,INC_sk,IND_avg,IND_sd,IND_r1,IND_kr,IND_sk,NSGAII,MOEAD,COMOLSD
201,0.2954545455,0.1339174533,0.4427329363,2.8978795472,0.3810286987,0.2522727273,0.1122874484,0.6411396535,2.8323059182,-0.2493507298,0.4522727273,0.1152835168,-0.000802468,3.2011063196,0.434065798,0.2068181818,0.05699971,-0.0061692852,1.9385882656,0.0996498326,0.6556056538082536,0.6561301345770647,0.6544033613034161
325,0.3,0.0685344417,0.0327868852,2.4895941727,-0.3530129931,0.1757575758,0.0708404226,0.3611669677,2.5628243107,-0.3184361641,0.5242424242,0.0749961738,0.4922459134,2.009853561,0.1100035506,0.2439393939,0.0682659414,0.2592462779,4.0214589046,0.5051676348,0.6953916070530961,0.6898473039545615,0.684216052487941
196,0.2777777778,0.0820267948,-0.0039040714,1.9120865247,0.2789919011,0.1888888889,0.0773799349,-0.6627118644,4.1323732596,-1.4248138715,0.5333333333,0.0881917104,-0.5812807882,2.6173469388,-0.7019340213,0.2666666667,0.0666666667,0.2928571429,1.828125,-0.34375,0.8471189357159814,0.8442238842479318,0.8455719819270001
424,0.3,0.0832050294,-0.4814814815,2.1666666667,-0.1001542021,0.1615384615,0.0858304369,0.2906581741,2.0331204335,-0.1776246087,0.5384615385,0.0880424857,0.1687490813,2.1529194103,0.0150063674,0.2384615385,0.0593355716,-0.3558844257,2.0421933479,0.1764857197,0.7962143742926051,0.7965605543874621,0.79382114299909
134,0.4267605634,0.11892446,0.1111795334,2.9296604902,-0.0563220354,0.1830985915,0.0919061301,0.0329534227,2.7675670624,0.5443077813,0.3901408451,0.1143320215,-0.0221570406,3.3958365342,0.2216429912,0.2218309859,0.0749330191,-0.039486811,4.4477903041,1.0135167678,0.6389668161454993,0.5215012692691452,0.5114956634057332
485,0.2735294118,0.0788103589,-0.048742268,3.416566445,-0.1712130755,0.2058823529,0.1012892668,0.0855064867,2.2536264855,-0.0753601201,0.5205882353,0.1098914217,0.213332667,2.3570147207,0.7334515511,0.2323529412,0.0592630638,-0.2330323332,2.0037977141,0.2838397169,0.5545414196571672,0.5371118515885304,0.5282821216839727
I,0.2957894737,0.1111336696,0.0324004337,2.4725263268,-0.0262439547,0.2115789474,0.1019423551,0.0336704859,3.1306763512,0.4899263735,0.4926315789,0.1189799676,-0.1324677127,2.7674296906,-0.1061432616,0.2394736842,0.065652489,-0.0385330808,3.0600160421,0.308431409,0.6511775799209445,0.6078035783513831,0.5997696808532351
231,0.5068627451,0.1410811225,0.1763440881,3.1390746145,-0.7736167556,0.1147058824,0.0755983437,-0.0224411774,3.7787275184,1.1619769515,0.3784313725,0.1253445846,0.1306226964,3.7313669635,0.5088732651,0.2029411765,0.0613665975,0.0768808849,4.3268493395,0.8424460106,0.5432919677177026,0.5245973759974283,0.5152237925427767
60,0.2777777778,0.1188940809,-0.1405840509,3.1348658492,0.7160035027,0.2027777778,0.0935001816,0.0621810825,3.3515851581,0.6159920786,0.5194444444,0.1051527402,0.0536851442,3.8246793628,-0.0653317705,0.2305555556,0.0747939557,-0.027492903,2.452137931,0.4157526523,0.7303175266488171,0.6483766629939909,0.6475585985315215
377,0.2632352941,0.0941750744,0.0183583744,3.9678789069,0.7244573759,0.2102941176,0.0855599306,-0.0500945679,3.988023014,0.2066802985,0.5264705882,0.0925419572,-0.0456788255,2.5942332415,0.1761498056,0.2397058824,0.0735441162,0.0478319703,2.5763361189,0.4688706495,0.568989340435157,0.47748417405036286,0.47295849445727056
