Generation 935 | Revalues: 205574 | GridSize: 280
Generation 936 | Revalues: 205804 | GridSize: 283
Generation 937 | Revalues: 206008 | GridSize: 286
Generation 938 | Revalues: 206192 | GridSize: 286
Generation 939 | Revalues: 206416 | GridSize: 286
Generation 940 | Revalues: 206632 | GridSize: 284
Generation 941 | Revalues: 206866 | GridSize: 280
Generation 942 | Revalues: 207110 | GridSize: 291
Generation 943 | Revalues: 207338 | GridSize: 293
Generation 944 | Revalues: 207554 | GridSize: 295
Generation 945 | Revalues: 207780 | GridSize: 284
Generation 946 | Revalues: 208006 | GridSize: 274
Generation 947 | Revalues: 208230 | GridSize: 274
Generation 948 | Revalues: 208460 | GridSize: 278
Generation 949 | Revalues: 208694 | GridSize: 281
Generation 950 | Revalues: 208912 | GridSize: 275
Generation 951 | Revalues: 209128 | GridSize: 269
Generation 952 | Revalues: 209342 | GridSize: 273
Generation 953 | Revalues: 209542 | GridSize: 272
Generation 954 | Revalues: 209774 | GridSize: 273
Generation 955 | Revalues: 210000 | GridSize: 275
Generation 956 | Revalues: 210232 | GridSize: 283
Generation 957 | Revalues: 210458 | GridSize: 280
Generation 958 | Revalues: 210690 | GridSize: 278
Generation 959 | Revalues: 210886 | GridSize: 276
Generation 960 | Revalues: 211116 | GridSize: 278
Generation 961 | Revalues: 211316 | GridSize: 275
Generation 962 | Revalues: 211538 | GridSize: 277
Generation 963 | Revalues: 211758 | GridSize: 276
Generation 964 | Revalues: 211990 | GridSize: 265
Generation 965 | Revalues: 212202 | GridSize: 258
Generation 966 | Revalues: 212422 | GridSize: 260
Generation 967 | Revalues: 212628 | GridSize: 260
Generation 968 | Revalues: 212864 | GridSize: 261
Generation 969 | Revalues: 213090 | GridSize: 262
Generation 970 | Revalues: 213338 | GridSize: 264
Generation 971 | Revalues: 213552 | GridSize: 263
Generation 972 | Revalues: 213784 | GridSize: 259
Generation 973 | Revalues: 214000 | GridSize: 259
Generation 974 | Revalues: 214188 | GridSize: 257
Generation 975 | Revalues: 214404 | GridSize: 262
Generation 976 | Revalues: 214608 | GridSize: 264
Generation 977 | Revalues: 214828 | GridSize: 260
Generation 978 | Revalues: 215066 | GridSize: 264
Generation 979 | Revalues: 215294 | GridSize: 261
Generation 980 | Revalues: 215506 | GridSize: 256
Generation 981 | Revalues: 215730 | GridSize: 250
Generation 982 | Revalues: 215922 | GridSize: 244
Generation 983 | Revalues: 216148 | GridSize: 240
Generation 984 | Revalues: 216370 | GridSize: 245
Generation 985 | Revalues: 216580 | GridSize: 255
Generation 986 | Revalues: 216812 | GridSize: 255
Generation 987 | Revalues: 217014 | GridSize: 262
Generation 988 | Revalues: 217240 | GridSize: 258
Generation 989 | Revalues: 217472 | GridSize: 257
Generation 990 | Revalues: 217698 | GridSize: 253
Generation 991 | Revalues: 217912 | GridSize: 258
Generation 992 | Revalues: 218100 | GridSize: 263
Generation 993 | Revalues: 218308 | GridSize: 261
Generation 994 | Revalues: 218526 | GridSize: 257
Generation 995 | Revalues: 218720 | GridSize: 257
Generation 996 | Revalues: 218956 | GridSize: 250
Generation 997 | Revalues: 219180 | GridSize: 248
Generation 998 | Revalues: 219382 | GridSize: 243
Generation 999 | Revalues: 219628 | GridSize: 247
Generation 1000 | Revalues: 219856 | GridSize: 251
Generation 1001 | Revalues: 220074 | GridSize: 246
Generation 1002 | Revalues: 220274 | GridSize: 246
Generation 1003 | Revalues: 220494 | GridSize: 254
Generation 1004 | Revalues: 220710 | GridSize: 255
Generation 1005 | Revalues: 220930 | GridSize: 260
Generation 1006 | Revalues: 221144 | GridSize: 259
Generation 1007 | Revalues: 221364 | GridSize: 259
Generation 1008 | Revalues: 221586 | GridSize: 257
Generation 1009 | Revalues: 221792 | GridSize: 257
Generation 1010 | Revalues: 222026 | GridSize: 258
Generation 1011 | Revalues: 222242 | GridSize: 258
Generation 1012 | Revalues: 222460 | GridSize: 260
Generation 1013 | Revalues: 222702 | GridSize: 261
Generation 1014 | Revalues: 222914 | GridSize: 264
Generation 1015 | Revalues: 223148 | GridSize: 265
Generation 1016 | Revalues: 223374 | GridSize: 265
Generation 1017 | Revalues: 223602 | GridSize: 261
Generation 1018 | Revalues: 223842 | GridSize: 254
Generation 1019 | Revalues: 224058 | GridSize: 257
Generation 1020 | Revalues: 224264 | GridSize: 260
Generation 1021 | Revalues: 224466 | GridSize: 254
Generation 1022 | Revalues: 224678 | GridSize: 258
Generation 1023 | Revalues: 224918 | GridSize: 260
Generation 1024 | Revalues: 225132 | GridSize: 259
Generation 1025 | Revalues: 225358 | GridSize: 258
Generation 1026 | Revalues: 225578 | GridSize: 265
Generation 1027 | Revalues: 225774 | GridSize: 262
Generation 1028 | Revalues: 226018 | GridSize: 263
Generation 1029 | Revalues: 226258 | GridSize: 273
Generation 1030 | Revalues: 226500 | GridSize: 267
Generation 1031 | Revalues: 226712 | GridSize: 265
Generation 1032 | Revalues: 226918 | GridSize: 268
Generation 1033 | Revalues: 227126 | GridSize: 259
Generation 1034 | Revalues: 227364 | GridSize: 263
Generation 1035 | Revalues: 227556 | GridSize: 267
Generation 1036 | Revalues: 227782 | GridSize: 269
Generation 1037 | Revalues: 227996 | GridSize: 264
Generation 1038 | Revalues: 228198 | GridSize: 261
Generation 1039 | Revalues: 228422 | GridSize: 260
Generation 1040 | Revalues: 228646 | GridSize: 259
Generation 1041 | Revalues: 228878 | GridSize: 257
Generation 1042 | Revalues: 229084 | GridSize: 257
Generation 1043 | Revalues: 229294 | GridSize: 258
Generation 1044 | Revalues: 229498 | GridSize: 259
Generation 1045 | Revalues: 229700 | GridSize: 256
Generation 1046 | Revalues: 229926 | GridSize: 262
Generation 1047 | Revalues: 230162 | GridSize: 258
Generation 1048 | Revalues: 230350 | GridSize: 256
Generation 1049 | Revalues: 230588 | GridSize: 252
Generation 1050 | Revalues: 230818 | GridSize: 253
Generation 1051 | Revalues: 231046 | GridSize: 255
Generation 1052 | Revalues: 231268 | GridSize: 256
Generation 1053 | Revalues: 231496 | GridSize: 257
Generation 1054 | Revalues: 231726 | GridSize: 260
Generation 1055 | Revalues: 231962 | GridSize: 254
Generation 1056 | Revalues: 232176 | GridSize: 247
Generation 1057 | Revalues: 232418 | GridSize: 249
Generation 1058 | Revalues: 232630 | GridSize: 249
Generation 1059 | Revalues: 232862 | GridSize: 251
Generation 1060 | Revalues: 233068 | GridSize: 254
Generation 1061 | Revalues: 233296 | GridSize: 254
Generation 1062 | Revalues: 233512 | GridSize: 259
Generation 1063 | Revalues: 233722 | GridSize: 267
Generation 1064 | Revalues: 233952 | GridSize: 266
Generation 1065 | Revalues: 234188 | GridSize: 270
Generation 1066 | Revalues: 234380 | GridSize: 271
Generation 1067 | Revalues: 234582 | GridSize: 273
Generation 1068 | Revalues: 234800 | GridSize: 278
Generation 1069 | Revalues: 235010 | GridSize: 280
Generation 1070 | Revalues: 235230 | GridSize: 282
Generation 1071 | Revalues: 235448 | GridSize: 282
Generation 1072 | Revalues: 235658 | GridSize: 285
Generation 1073 | Revalues: 235872 | GridSize: 288
Generation 1074 | Revalues: 236108 | GridSize: 289
Generation 1075 | Revalues: 236330 | GridSize: 291
Generation 1076 | Revalues: 236574 | GridSize: 288
Generation 1077 | Revalues: 236802 | GridSize: 288
Generation 1078 | Revalues: 237016 | GridSize: 290
Generation 1079 | Revalues: 237226 | GridSize: 293
Generation 1080 | Revalues: 237428 | GridSize: 298
Generation 1081 | Revalues: 237618 | GridSize: 293
Generation 1082 | Revalues: 237848 | GridSize: 300
Generation 1083 | Revalues: 238066 | GridSize: 297
Generation 1084 | Revalues: 238284 | GridSize: 300
Generation 1085 | Revalues: 238512 | GridSize: 300
Generation 1086 | Revalues: 238750 | GridSize: 298
Generation 1087 | Revalues: 238980 | GridSize: 300
Generation 1088 | Revalues: 239196 | GridSize: 300
Generation 1089 | Revalues: 239378 | GridSize: 298
Generation 1090 | Revalues: 239604 | GridSize: 300
Generation 1091 | Revalues: 239830 | GridSize: 300
Generation 1092 | Revalues: 240038 | GridSize: 300
Generation 1093 | Revalues: 240232 | GridSize: 299
Generation 1094 | Revalues: 240442 | GridSize: 300
Generation 1095 | Revalues: 240656 | GridSize: 300
Generation 1096 | Revalues: 240878 | GridSize: 300
Generation 1097 | Revalues: 241094 | GridSize: 300
Generation 1098 | Revalues: 241314 | GridSize: 300
Generation 1099 | Revalues: 241520 | GridSize: 298
Generation 1100 | Revalues: 241710 | GridSize: 300
Generation 1101 | Revalues: 241962 | GridSize: 300
Generation 1102 | Revalues: 242172 | GridSize: 299
Generation 1103 | Revalues: 242388 | GridSize: 298
Generation 1104 | Revalues: 242626 | GridSize: 297
Generation 1105 | Revalues: 242838 | GridSize: 300
Generation 1106 | Revalues: 243062 | GridSize: 300
Generation 1107 | Revalues: 243284 | GridSize: 297
Generation 1108 | Revalues: 243486 | GridSize: 294
Generation 1109 | Revalues: 243720 | GridSize: 292
Generation 1110 | Revalues: 243940 | GridSize: 286
Generation 1111 | Revalues: 244184 | GridSize: 290
Generation 1112 | Revalues: 244416 | GridSize: 293
Generation 1113 | Revalues: 244640 | GridSize: 289
Generation 1114 | Revalues: 244884 | GridSize: 292
Generation 1115 | Revalues: 245110 | GridSize: 292
Generation 1116 | Revalues: 245340 | GridSize: 291
Generation 1117 | Revalues: 245570 | GridSize: 293
Generation 1118 | Revalues: 245784 | GridSize: 296
Generation 1119 | Revalues: 246020 | GridSize: 300
Generation 1120 | Revalues: 246250 | GridSize: 295
Generation 1121 | Revalues: 246466 | GridSize: 286
Generation 1122 | Revalues: 246706 | GridSize: 288
Generation 1123 | Revalues: 246948 | GridSize: 288
Generation 1124 | Revalues: 247164 | GridSize: 289
Generation 1125 | Revalues: 247384 | GridSize: 289
Generation 1126 | Revalues: 247612 | GridSize: 291
Generation 1127 | Revalues: 247840 | GridSize: 294
Generation 1128 | Revalues: 248050 | GridSize: 297
Generation 1129 | Revalues: 248252 | GridSize: 296
Generation 1130 | Revalues: 248472 | GridSize: 298
Generation 1131 | Revalues: 248696 | GridSize: 299
Generation 1132 | Revalues: 248930 | GridSize: 300
Generation 1133 | Revalues: 249150 | GridSize: 299
Generation 1134 | Revalues: 249354 | GridSize: 299
Generation 1135 | Revalues: 249558 | GridSize: 297
Generation 1136 | Revalues: 249766 | GridSize: 298
Generation 1137 | Revalues: 249964 | GridSize: 298
Generation 1138 | Revalues: 250164 | GridSize: 292
Generation 1139 | Revalues: 250384 | GridSize: 295
Generation 1140 | Revalues: 250622 | GridSize: 297
Generation 1141 | Revalues: 250818 | GridSize: 299
Generation 1142 | Revalues: 251068 | GridSize: 300
Generation 1143 | Revalues: 251296 | GridSize: 300
Generation 1144 | Revalues: 251534 | GridSize: 297
Generation 1145 | Revalues: 251766 | GridSize: 300
Generation 1146 | Revalues: 251982 | GridSize: 300
Generation 1147 | Revalues: 252200 | GridSize: 297
Generation 1148 | Revalues: 252418 | GridSize: 300
Generation 1149 | Revalues: 252624 | GridSize: 298
Generation 1150 | Revalues: 252844 | GridSize: 293
Generation 1151 | Revalues: 253066 | GridSize: 294
Generation 1152 | Revalues: 253294 | GridSize: 291
Generation 1153 | Revalues: 253518 | GridSize: 296
Generation 1154 | Revalues: 253742 | GridSize: 295
Generation 1155 | Revalues: 253936 | GridSize: 296
Generation 1156 | Revalues: 254158 | GridSize: 299
Generation 1157 | Revalues: 254390 | GridSize: 298
Generation 1158 | Revalues: 254616 | GridSize: 299
Generation 1159 | Revalues: 254824 | GridSize: 300
Generation 1160 | Revalues: 255052 | GridSize: 300
Generation 1161 | Revalues: 255270 | GridSize: 300
Generation 1162 | Revalues: 255490 | GridSize: 300
Generation 1163 | Revalues: 255710 | GridSize: 299
Generation 1164 | Revalues: 255920 | GridSize: 300
Generation 1165 | Revalues: 256134 | GridSize: 300
Generation 1166 | Revalues: 256352 | GridSize: 300
Generation 1167 | Revalues: 256576 | GridSize: 300
Generation 1168 | Revalues: 256784 | GridSize: 297
Generation 1169 | Revalues: 257006 | GridSize: 300
Generation 1170 | Revalues: 257204 | GridSize: 300
Generation 1171 | Revalues: 257416 | GridSize: 300
Generation 1172 | Revalues: 257638 | GridSize: 300
Generation 1173 | Revalues: 257868 | GridSize: 299
Generation 1174 | Revalues: 258100 | GridSize: 299
Generation 1175 | Revalues: 258314 | GridSize: 300
Generation 1176 | Revalues: 258550 | GridSize: 298
Generation 1177 | Revalues: 258784 | GridSize: 293
Generation 1178 | Revalues: 259020 | GridSize: 295
Generation 1179 | Revalues: 259218 | GridSize: 294
Generation 1180 | Revalues: 259456 | GridSize: 299
Generation 1181 | Revalues: 259696 | GridSize: 300
Generation 1182 | Revalues: 259930 | GridSize: 300
Generation 1183 | Revalues: 260142 | GridSize: 300
Generation 1184 | Revalues: 260366 | GridSize: 297
Generation 1185 | Revalues: 260578 | GridSize: 298
Generation 1186 | Revalues: 260784 | GridSize: 297
Generation 1187 | Revalues: 261020 | GridSize: 290
Generation 1188 | Revalues: 261226 | GridSize: 295
Generation 1189 | Revalues: 261456 | GridSize: 294
Generation 1190 | Revalues: 261660 | GridSize: 298
Generation 1191 | Revalues: 261864 | GridSize: 298
Generation 1192 | Revalues: 262086 | GridSize: 300
Generation 1193 | Revalues: 262304 | GridSize: 300
Generation 1194 | Revalues: 262524 | GridSize: 300
Generation 1195 | Revalues: 262750 | GridSize: 300
Generation 1196 | Revalues: 262962 | GridSize: 300
Generation 1197 | Revalues: 263196 | GridSize: 299
Generation 1198 | Revalues: 263420 | GridSize: 300
Generation 1199 | Revalues: 263626 | GridSize: 299
Generation 1200 | Revalues: 263850 | GridSize: 298
Generation 1201 | Revalues: 264058 | GridSize: 300
Generation 1202 | Revalues: 264292 | GridSize: 300
Generation 1203 | Revalues: 264504 | GridSize: 299
Generation 1204 | Revalues: 264722 | GridSize: 300
Generation 1205 | Revalues: 264932 | GridSize: 300
Generation 1206 | Revalues: 265138 | GridSize: 297
Generation 1207 | Revalues: 265370 | GridSize: 300
Generation 1208 | Revalues: 265578 | GridSize: 299
Generation 1209 | Revalues: 265812 | GridSize: 294
Generation 1210 | Revalues: 266028 | GridSize: 291
Generation 1211 | Revalues: 266244 | GridSize: 294
Generation 1212 | Revalues: 266446 | GridSize: 294
Generation 1213 | Revalues: 266672 | GridSize: 296
Generation 1214 | Revalues: 266906 | GridSize: 298
Generation 1215 | Revalues: 267118 | GridSize: 300
Generation 1216 | Revalues: 267320 | GridSize: 299
Generation 1217 | Revalues: 267556 | GridSize: 298
Generation 1218 | Revalues: 267768 | GridSize: 298
Generation 1219 | Revalues: 268002 | GridSize: 298
Generation 1220 | Revalues: 268226 | GridSize: 298
Generation 1221 | Revalues: 268446 | GridSize: 298
Generation 1222 | Revalues: 268674 | GridSize: 300
Generation 1223 | Revalues: 268886 | GridSize: 295
Generation 1224 | Revalues: 269102 | GridSize: 295
Generation 1225 | Revalues: 269344 | GridSize: 295
Generation 1226 | Revalues: 269574 | GridSize: 296
Generation 1227 | Revalues: 269782 | GridSize: 297
Generation 1228 | Revalues: 270028 | GridSize: 294
Generation 1229 | Revalues: 270256 | GridSize: 295
Generation 1230 | Revalues: 270474 | GridSize: 299
Generation 1231 | Revalues: 270694 | GridSize: 300
Generation 1232 | Revalues: 270928 | GridSize: 298
Generation 1233 | Revalues: 271140 | GridSize: 298
Generation 1234 | Revalues: 271366 | GridSize: 299
Generation 1235 | Revalues: 271596 | GridSize: 300
Generation 1236 | Revalues: 271802 | GridSize: 300
Generation 1237 | Revalues: 272032 | GridSize: 300
Generation 1238 | Revalues: 272268 | GridSize: 299
Generation 1239 | Revalues: 272514 | GridSize: 300
Generation 1240 | Revalues: 272730 | GridSize: 299
Generation 1241 | Revalues: 272974 | GridSize: 300
Generation 1242 | Revalues: 273214 | GridSize: 300
Generation 1243 | Revalues: 273418 | GridSize: 299
Generation 1244 | Revalues: 273640 | GridSize: 300
Generation 1245 | Revalues: 273864 | GridSize: 300
Generation 1246 | Revalues: 274078 | GridSize: 298
Generation 1247 | Revalues: 274322 | GridSize: 297
Generation 1248 | Revalues: 274532 | GridSize: 300
Generation 1249 | Revalues: 274756 | GridSize: 300
Generation 1250 | Revalues: 274974 | GridSize: 300
Generation 1251 | Revalues: 275198 | GridSize: 298
Generation 1252 | Revalues: 275412 | GridSize: 298
Generation 1253 | Revalues: 275626 | GridSize: 297
Generation 1254 | Revalues: 275848 | GridSize: 299
Generation 1255 | Revalues: 276064 | GridSize: 299
Generation 1256 | Revalues: 276270 | GridSize: 294
Generation 1257 | Revalues: 276486 | GridSize: 291
Generation 1258 | Revalues: 276704 | GridSize: 298
Generation 1259 | Revalues: 276916 | GridSize: 300
Generation 1260 | Revalues: 277150 | GridSize: 298
Generation 1261 | Revalues: 277362 | GridSize: 300
Generation 1262 | Revalues: 277582 | GridSize: 300
Generation 1263 | Revalues: 277790 | GridSize: 300
Generation 1264 | Revalues: 278006 | GridSize: 300
Generation 1265 | Revalues: 278242 | GridSize: 300
Generation 1266 | Revalues: 278468 | GridSize: 295
Generation 1267 | Revalues: 278664 | GridSize: 296
Generation 1268 | Revalues: 278892 | GridSize: 300
Generation 1269 | Revalues: 279118 | GridSize: 299
Generation 1270 | Revalues: 279350 | GridSize: 300
Generation 1271 | Revalues: 279570 | GridSize: 298
Generation 1272 | Revalues: 279798 | GridSize: 300
Generation 1273 | Revalues: 279996 | GridSize: 300
Generation 1274 | Revalues: 280238 | GridSize: 300
Generation 1275 | Revalues: 280444 | GridSize: 300
Generation 1276 | Revalues: 280656 | GridSize: 299
Generation 1277 | Revalues: 280862 | GridSize: 296
Generation 1278 | Revalues: 281084 | GridSize: 300
Generation 1279 | Revalues: 281304 | GridSize: 300
Generation 1280 | Revalues: 281530 | GridSize: 300
Generation 1281 | Revalues: 281754 | GridSize: 300
Generation 1282 | Revalues: 281972 | GridSize: 300
Generation 1283 | Revalues: 282200 | GridSize: 298
Generation 1284 | Revalues: 282412 | GridSize: 297
Generation 1285 | Revalues: 282642 | GridSize: 300
Generation 1286 | Revalues: 282866 | GridSize: 300
Generation 1287 | Revalues: 283078 | GridSize: 293
Generation 1288 | Revalues: 283288 | GridSize: 297
Generation 1289 | Revalues: 283504 | GridSize: 296
Generation 1290 | Revalues: 283738 | GridSize: 300
Generation 1291 | Revalues: 283946 | GridSize: 300
Generation 1292 | Revalues: 284180 | GridSize: 300
Generation 1293 | Revalues: 284416 | GridSize: 300
Generation 1294 | Revalues: 284662 | GridSize: 297
Generation 1295 | Revalues: 284896 | GridSize: 300
Generation 1296 | Revalues: 285124 | GridSize: 300
Generation 1297 | Revalues: 285372 | GridSize: 300
Generation 1298 | Revalues: 285558 | GridSize: 297
Generation 1299 | Revalues: 285794 | GridSize: 299
Generation 1300 | Revalues: 286014 | GridSize: 300
Generation 1301 | Revalues: 286240 | GridSize: 299
Generation 1302 | Revalues: 286438 | GridSize: 300
Generation 1303 | Revalues: 286646 | GridSize: 300
Generation 1304 | Revalues: 286876 | GridSize: 300
Generation 1305 | Revalues: 287088 | GridSize: 300
Generation 1306 | Revalues: 287302 | GridSize: 300
Generation 1307 | Revalues: 287540 | GridSize: 296
Generation 1308 | Revalues: 287750 | GridSize: 295
Generation 1309 | Revalues: 287984 | GridSize: 300
Generation 1310 | Revalues: 288186 | GridSize: 300
Generation 1311 | Revalues: 288414 | GridSize: 299
Generation 1312 | Revalues: 288626 | GridSize: 296
Generation 1313 | Revalues: 288870 | GridSize: 300
Generation 1314 | Revalues: 289082 | GridSize: 299
Generation 1315 | Revalues: 289292 | GridSize: 299
Generation 1316 | Revalues: 289486 | GridSize: 297
Generation 1317 | Revalues: 289704 | GridSize: 300
Generation 1318 | Revalues: 289898 | GridSize: 300
Generation 1319 | Revalues: 290116 | GridSize: 300
Generation 1320 | Revalues: 290330 | GridSize: 297
Generation 1321 | Revalues: 290552 | GridSize: 300
Generation 1322 | Revalues: 290756 | GridSize: 299
Generation 1323 | Revalues: 290982 | GridSize: 300
Generation 1324 | Revalues: 291204 | GridSize: 300
Generation 1325 | Revalues: 291404 | GridSize: 300
Generation 1326 | Revalues: 291624 | GridSize: 300
Generation 1327 | Revalues: 291868 | GridSize: 300
Generation 1328 | Revalues: 292074 | GridSize: 300
Generation 1329 | Revalues: 292298 | GridSize: 297
Generation 1330 | Revalues: 292528 | GridSize: 295
Generation 1331 | Revalues: 292750 | GridSize: 300
Generation 1332 | Revalues: 292968 | GridSize: 298
Generation 1333 | Revalues: 293198 | GridSize: 297
Generation 1334 | Revalues: 293414 | GridSize: 300
Generation 1335 | Revalues: 293648 | GridSize: 300
Generation 1336 | Revalues: 293864 | GridSize: 300
Generation 1337 | Revalues: 294086 | GridSize: 300
Generation 1338 | Revalues: 294296 | GridSize: 300
Generation 1339 | Revalues: 294502 | GridSize: 300
Generation 1340 | Revalues: 294718 | GridSize: 300
Generation 1341 | Revalues: 294936 | GridSize: 299
Generation 1342 | Revalues: 295146 | GridSize: 300
Generation 1343 | Revalues: 295358 | GridSize: 300
Generation 1344 | Revalues: 295600 | GridSize: 300
Generation 1345 | Revalues: 295836 | GridSize: 298
Generation 1346 | Revalues: 296058 | GridSize: 300
Generation 1347 | Revalues: 296270 | GridSize: 300
Generation 1348 | Revalues: 296492 | GridSize: 300
Generation 1349 | Revalues: 296702 | GridSize: 300
Generation 1350 | Revalues: 296938 | GridSize: 300
Generation 1351 | Revalues: 297174 | GridSize: 300
Generation 1352 | Revalues: 297408 | GridSize: 300
Generation 1353 | Revalues: 297634 | GridSize: 300
Generation 1354 | Revalues: 297878 | GridSize: 300
Generation 1355 | Revalues: 298072 | GridSize: 300
Generation 1356 | Revalues: 298296 | GridSize: 300
Generation 1357 | Revalues: 298512 | GridSize: 299
Generation 1358 | Revalues: 298764 | GridSize: 300
Generation 1359 | Revalues: 298970 | GridSize: 297
Generation 1360 | Revalues: 299194 | GridSize: 299
Generation 1361 | Revalues: 299428 | GridSize: 300
Generation 1362 | Revalues: 299664 | GridSize: 298
Generation 1363 | Revalues: 299874 | GridSize: 300
Generation 1364 | Revalues: 300110 | GridSize: 298
Generation 1365 | Revalues: 300316 | GridSize: 300
Generation 1366 | Revalues: 300518 | GridSize: 300
Generation 1367 | Revalues: 300734 | GridSize: 299
Generation 1368 | Revalues: 300956 | GridSize: 297
Generation 1369 | Revalues: 301190 | GridSize: 300
Generation 1370 | Revalues: 301406 | GridSize: 300
Generation 1371 | Revalues: 301608 | GridSize: 300
Generation 1372 | Revalues: 301816 | GridSize: 300
Generation 1373 | Revalues: 302032 | GridSize: 300
Generation 1374 | Revalues: 302252 | GridSize: 300
Generation 1375 | Revalues: 302476 | GridSize: 299
Generation 1376 | Revalues: 302696 | GridSize: 295
Generation 1377 | Revalues: 302928 | GridSize: 294
Generation 1378 | Revalues: 303160 | GridSize: 296
Generation 1379 | Revalues: 303382 | GridSize: 300
Generation 1380 | Revalues: 303626 | GridSize: 300
Generation 1381 | Revalues: 303856 | GridSize: 300
Generation 1382 | Revalues: 304098 | GridSize: 300
Generation 1383 | Revalues: 304318 | GridSize: 300
Generation 1384 | Revalues: 304552 | GridSize: 300
Generation 1385 | Revalues: 304756 | GridSize: 300
Generation 1386 | Revalues: 304948 | GridSize: 300
Generation 1387 | Revalues: 305170 | GridSize: 300
Generation 1388 | Revalues: 305386 | GridSize: 300
Generation 1389 | Revalues: 305634 | GridSize: 300
Generation 1390 | Revalues: 305850 | GridSize: 300
Generation 1391 | Revalues: 306096 | GridSize: 300
Generation 1392 | Revalues: 306340 | GridSize: 300
Generation 1393 | Revalues: 306552 | GridSize: 300
Generation 1394 | Revalues: 306752 | GridSize: 298
Generation 1395 | Revalues: 306970 | GridSize: 296
Generation 1396 | Revalues: 307180 | GridSize: 300
Generation 1397 | Revalues: 307398 | GridSize: 300
Generation 1398 | Revalues: 307642 | GridSize: 297
Generation 1399 | Revalues: 307878 | GridSize: 296
Generation 1400 | Revalues: 308104 | GridSize: 299
Generation 1401 | Revalues: 308332 | GridSize: 300
Generation 1402 | Revalues: 308554 | GridSize: 300
Generation 1403 | Revalues: 308798 | GridSize: 300
Generation 1404 | Revalues: 309038 | GridSize: 300
Generation 1405 | Revalues: 309270 | GridSize: 300
Generation 1406 | Revalues: 309480 | GridSize: 300
Generation 1407 | Revalues: 309672 | GridSize: 297
Generation 1408 | Revalues: 309888 | GridSize: 299
Generation 1409 | Revalues: 310122 | GridSize: 299
Generation 1410 | Revalues: 310368 | GridSize: 300
Generation 1411 | Revalues: 310572 | GridSize: 300
Generation 1412 | Revalues: 310798 | GridSize: 300
Generation 1413 | Revalues: 311044 | GridSize: 298
Generation 1414 | Revalues: 311264 | GridSize: 300
Generation 1415 | Revalues: 311470 | GridSize: 300
Generation 1416 | Revalues: 311712 | GridSize: 300
Generation 1417 | Revalues: 311918 | GridSize: 300
Generation 1418 | Revalues: 312160 | GridSize: 300
Generation 1419 | Revalues: 312366 | GridSize: 300
Generation 1420 | Revalues: 312596 | GridSize: 299
Generation 1421 | Revalues: 312818 | GridSize: 300
Generation 1422 | Revalues: 313030 | GridSize: 300
Generation 1423 | Revalues: 313232 | GridSize: 300
Generation 1424 | Revalues: 313448 | GridSize: 300
Generation 1425 | Revalues: 313676 | GridSize: 300
Generation 1426 | Revalues: 313892 | GridSize: 300
Generation 1427 | Revalues: 314148 | GridSize: 300
Generation 1428 | Revalues: 314356 | GridSize: 299
Generation 1429 | Revalues: 314586 | GridSize: 300
Generation 1430 | Revalues: 314816 | GridSize: 300
Generation 1431 | Revalues: 315032 | GridSize: 300
Generation 1432 | Revalues: 315254 | GridSize: 300
Generation 1433 | Revalues: 315494 | GridSize: 298
Generation 1434 | Revalues: 315722 | GridSize: 300
Generation 1435 | Revalues: 315954 | GridSize: 300
Generation 1436 | Revalues: 316196 | GridSize: 298
Generation 1437 | Revalues: 316422 | GridSize: 300
Generation 1438 | Revalues: 316656 | GridSize: 298
Generation 1439 | Revalues: 316878 | GridSize: 296
Generation 1440 | Revalues: 317106 | GridSize: 294
Generation 1441 | Revalues: 317340 | GridSize: 296
Generation 1442 | Revalues: 317552 | GridSize: 296
Generation 1443 | Revalues: 317756 | GridSize: 297
Generation 1444 | Revalues: 317970 | GridSize: 295
Generation 1445 | Revalues: 318210 | GridSize: 300
Generation 1446 | Revalues: 318416 | GridSize: 297
Generation 1447 | Revalues: 318662 | GridSize: 297
Generation 1448 | Revalues: 318876 | GridSize: 299
Generation 1449 | Revalues: 319112 | GridSize: 300
Generation 1450 | Revalues: 319324 | GridSize: 299
Generation 1451 | Revalues: 319540 | GridSize: 299
Generation 1452 | Revalues: 319768 | GridSize: 297
Generation 1453 | Revalues: 320002 | GridSize: 291
Generation 1454 | Revalues: 320218 | GridSize: 296
Generation 1455 | Revalues: 320436 | GridSize: 298
Generation 1456 | Revalues: 320648 | GridSize: 297
Generation 1457 | Revalues: 320854 | GridSize: 297
Generation 1458 | Revalues: 321078 | GridSize: 300
Generation 1459 | Revalues: 321274 | GridSize: 300
Generation 1460 | Revalues: 321468 | GridSize: 295
Generation 1461 | Revalues: 321698 | GridSize: 294
Generation 1462 | Revalues: 321934 | GridSize: 296
Generation 1463 | Revalues: 322148 | GridSize: 300
Generation 1464 | Revalues: 322384 | GridSize: 299
Generation 1465 | Revalues: 322592 | GridSize: 300
Generation 1466 | Revalues: 322828 | GridSize: 300
Generation 1467 | Revalues: 323040 | GridSize: 300
Generation 1468 | Revalues: 323244 | GridSize: 300
Generation 1469 | Revalues: 323474 | GridSize: 300
Generation 1470 | Revalues: 323716 | GridSize: 300
Generation 1471 | Revalues: 323928 | GridSize: 300
Generation 1472 | Revalues: 324158 | GridSize: 299
Generation 1473 | Revalues: 324384 | GridSize: 299
Generation 1474 | Revalues: 324616 | GridSize: 293
